3325 ,1.468327E+05 ,6.192662E+01 ,6.051649E+01 ,1.449007E+02 ,6.312458E+00 ,3.468071E+01 ,6.953413E+01 ,8.322916E+01 ,3.587812E+02 ,3.987451123052E+08 ,1585919 ,398744704 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.009021028280E+02 ,6.397465E-11 ,2.591769E+03 ,5.770029E-11 ,2.335399E+03 ,0.000000E+00
3326 ,1.318689E+05 ,9.694587E+01 ,-2.609894E+01 ,2.342919E+02 ,-1.643568E+01 ,6.265210E+01 ,2.883482E+02 ,1.430238E+01 ,1.870376E+02 ,3.987456613480E+08 ,3034271 ,398744704 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.491902819276E+02 ,6.153179E-12 ,8.710430E+02 ,5.340539E-12 ,7.580453E+02 ,0.000000E+00
3327 ,1.007223E+05 ,2.390861E+02 ,-2.397706E+01 ,3.483644E+02 ,2.216463E+01 ,7.498715E+01 ,7.841637E+01 ,9.423261E+01 ,2.431386E+02 ,3.988068905999E+08 ,8407589 ,398803320 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.035311102271E+02 ,6.337954E-12 ,7.449768E+01 ,5.567242E-12 ,6.522222E+01 ,0.000000E+00
3328 ,2.470499E+05 ,3.378699E-01 ,-4.189273E+01 ,3.344751E+02 ,-7.203115E+01 ,3.505196E+01 ,1.483518E+02 ,4.684949E+01 ,2.341153E+02 ,3.988079370867E+08 ,12304543 ,398803320 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.317487919331E+01 ,8.945809E-13 ,2.368001E+03 ,8.073771E-13 ,2.140969E+03 ,0.000000E+00
3329 ,2.023681E+05 ,3.333552E+02 ,-8.221938E+01 ,3.088266E+02 ,-3.300772E+01 ,4.912725E+01 ,1.913046E+02 ,9.027361E+01 ,1.854419E+02 ,3.988088407332E+08 ,14409670 ,398803320 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.511269372702E+02 ,5.719778E-12 ,1.708526E+03 ,5.213897E-12 ,1.555836E+03 ,0.000000E+00
3330 ,2.028335E+05 ,3.385957E+02 ,2.208146E+01 ,8.558958E+01 ,-3.067512E+01 ,4.338475E+01 ,2.349508E+02 ,5.079255E+01 ,6.413984E+01 ,3.988460849303E+08 ,6549544 ,398842630 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.569180079103E+02 ,3.042142E-12 ,2.075862E+03 ,2.740484E-12 ,1.871760E+03 ,0.000000E+00
3331 ,1.002239E+05 ,1.149447E+02 ,-6.733137E+01 ,2.792205E+02 ,-2.042277E+01 ,4.697369E+01 ,1.352415E+02 ,8.616251E+01 ,1.921091E+02 ,3.989011598458E+08 ,1198451 ,398900565 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.526603424549E+02 ,4.124335E-11 ,2.177775E+03 ,3.564521E-11 ,1.888830E+03 ,0.000000E+00
3332 ,1.247878E+05 ,1.375674E+02 ,3.349376E+01 ,1.911026E+02 ,4.239521E+01 ,5.039336E+01 ,1.203558E+01 ,5.260009E+01 ,4.101241E+01 ,3.989633230831E+08 ,11804010 ,398957668 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.099187124372E+02 ,5.201857E-12 ,1.931115E+03 ,4.637886E-12 ,1.725230E+03 ,0.000000E+00
3333 ,1.537329E+05 ,2.535176E+02 ,4.023507E+01 ,6.421219E+01 ,3.886277E+01 ,5.953260E+01 ,3.297599E+02 ,3.707563E+01 ,3.357919E+02 ,3.989660687321E+08 ,5291254 ,398963487 ,0 ,0 ,0 ,0 ,32541 ,1 ,1.936840057373E+01 ,2.093881E-12 ,1.101294E+03 ,1.794690E-12 ,9.455486E+02 ,0.000000E+00
3334 ,1.259382E+05 ,3.057375E+02 ,1.632325E+01 ,5.835445E+01 ,-1.176519E+01 ,1.788866E+01 ,2.735678E+02 ,2.396878E+01 ,4.284902E+01 ,3.989778168793E+08 ,7287570 ,398974928 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.053199988604E+01 ,5.215978E-11 ,3.200259E+03 ,4.595115E-11 ,2.883457E+03 ,0.000000E+00
3335 ,1.555830E+05 ,1.027844E+02 ,4.023611E+01 ,1.759285E+02 ,1.707669E+01 ,1.473826E+01 ,3.486777E+02 ,3.814486E+01 ,3.475933E+02 ,3.989864803674E+08 ,246077 ,398986368 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.087371833920E+02 ,2.085340E-11 ,3.881164E+03 ,1.897870E-11 ,3.523154E+03 ,0.000000E+00
3336 ,1.016904E+05 ,7.060691E+01 ,5.763518E+01 ,1.501030E+02 ,7.522232E+00 ,2.672339E+01 ,5.791085E+01 ,7.090273E+01 ,3.573720E+02 ,3.990087406025E+08 ,1137571 ,399008362 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.452686554193E+02 ,1.850401E-10 ,3.335532E+03 ,1.693203E-10 ,3.041874E+03 ,0.000000E+00
3337 ,1.645793E+05 ,1.609099E+02 ,9.761773E-01 ,2.480207E+02 ,4.971420E+01 ,3.045764E+01 ,3.567345E+02 ,2.206905E+01 ,1.900580E+02 ,3.990159673018E+08 ,3087595 ,399014348 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.966597759724E+01 ,5.973242E-12 ,2.925193E+03 ,5.408077E-12 ,2.651511E+03 ,0.000000E+00
3338 ,1.590160E+05 ,2.712086E+02 ,1.419771E+01 ,4.067020E+01 ,1.662318E+01 ,3.301531E+01 ,3.500414E+02 ,4.159269E+01 ,3.055124E+02 ,3.990296497978E+08 ,5983819 ,399026288 ,0 ,0 ,0 ,0 ,32543 ,0 ,5.156990969181E+01 ,3.287731E-11 ,3.126421E+03 ,2.995732E-11 ,2.847519E+03 ,0.000000E+00
3339 ,2.232814E+05 ,2.670894E+02 ,-5.735857E+01 ,3.353852E+02 ,-1.468505E+01 ,6.251312E+01 ,8.768054E+01 ,6.604214E+01 ,2.159319E+02 ,3.991105526375E+08 ,7917676 ,399106177 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.282163544297E+02 ,3.115993E-12 ,9.309090E+02 ,2.211543E-12 ,6.924273E+02 ,0.000000E+00
3340 ,1.860893E+05 ,2.947584E+02 ,3.680086E+00 ,4.171969E+01 ,-8.850768E+00 ,7.627475E+00 ,3.399816E+02 ,1.280763E+01 ,1.423180E+01 ,3.991554308847E+08 ,8224392 ,399152255 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.527656161785E+01 ,3.740418E-11 ,3.372243E+03 ,3.360665E-11 ,3.033672E+03 ,0.000000E+00
3341 ,2.713070E+05 ,3.370919E+02 ,-1.070722E+01 ,5.197135E+01 ,-5.258720E+01 ,3.730933E+01 ,1.796215E+02 ,2.435426E+01 ,3.041083E+02 ,3.992194520140E+08 ,9049000 ,399215178 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.453762096167E+01 ,1.727691E-12 ,2.650339E+03 ,1.560850E-12 ,2.396126E+03 ,0.000000E+00
3342 ,1.197382E+05 ,3.108501E+02 ,2.855999E+01 ,7.127496E+01 ,-8.561754E+00 ,3.303341E+01 ,2.653240E+02 ,6.579795E+01 ,6.354427E+01 ,3.992347633249E+08 ,6565478 ,399232338 ,0 ,0 ,0 ,0 ,65311 ,0 ,6.643057340384E+01 ,9.762129E-11 ,3.378314E+03 ,8.878502E-11 ,3.066520E+03 ,0.000000E+00
3343 ,1.104780E+05 ,3.187535E+02 ,-2.191459E+01 ,2.654422E+01 ,-4.086458E+01 ,2.730301E+01 ,1.442238E+02 ,7.492307E+01 ,1.152613E+02 ,3.992577780499E+08 ,8770493 ,399253898 ,0 ,0 ,0 ,0 ,65311 ,1 ,7.630546987057E+01 ,1.780741E-11 ,2.657789E+03 ,1.613655E-11 ,2.409242E+03 ,0.000000E+00
3344 ,1.322155E+05 ,2.371509E+02 ,-1.134958E+01 ,3.570573E+02 ,3.233403E+01 ,2.992388E+01 ,5.561726E+00 ,2.411927E+01 ,1.719375E+02 ,3.993033497210E+08 ,4788558 ,399300981 ,0 ,0 ,0 ,0 ,65311 ,1 ,9.229279005527E+01 ,7.248435E-11 ,2.920321E+03 ,6.562242E-11 ,2.643195E+03 ,0.000000E+00
3345 ,4.568440E+05 ,3.215889E+02 ,2.346712E+01 ,7.366005E+01 ,-1.921900E+01 ,3.162583E+01 ,2.468991E+02 ,4.839496E+01 ,4.085990E+01 ,3.993214972635E+08 ,8608686 ,399318141 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.454853258133E+02 ,9.303207E-13 ,2.194475E+03 ,8.202022E-13 ,1.930652E+03 ,0.000000E+00
3346 ,3.180285E+05 ,3.378117E+02 ,7.779119E+01 ,1.156384E+02 ,1.695308E+01 ,4.914543E+01 ,2.714096E+02 ,7.977302E+01 ,3.540111E+02 ,3.993762228576E+08 ,1451857 ,399375559 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.244816352129E+02 ,3.972924E-12 ,2.125524E+03 ,3.391744E-12 ,1.840759E+03 ,0.000000E+00
3347 ,1.059871E+05 ,2.855807E+02 ,-2.772970E+01 ,8.862111E+00 ,-1.445230E+01 ,7.509875E-01 ,1.327487E+02 ,1.318589E+01 ,1.967318E+02 ,3.993787807698E+08 ,6066097 ,399375559 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.195253074169E+00 ,4.180605E-10 ,4.105722E+03 ,3.802552E-10 ,3.733763E+03 ,0.000000E+00
3348 ,1.354035E+05 ,1.193617E+02 ,-4.353279E+01 ,2.584138E+02 ,-7.515152E+00 ,2.647370E+01 ,1.678998E+02 ,6.996191E+01 ,1.928852E+02 ,3.995424108311E+08 ,1947072 ,399541401 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.370379182696E+02 ,7.008312E-11 ,3.412362E+03 ,6.400272E-11 ,3.107634E+03 ,0.000000E+00
3349 ,2.515526E+05 ,2.773195E+02 ,-2.932528E+01 ,4.274535E+00 ,-8.535448E+00 ,2.355761E+01 ,1.888251E+01 ,6.995012E+01 ,2.457273E+02 ,3.995859435851E+08 ,2841040 ,399585185 ,0 ,0 ,0 ,0 ,65311 ,1 ,9.729803121090E+01 ,2.676800E-11 ,2.749908E+03 ,2.408216E-11 ,2.474703E+03 ,0.000000E+00
3350 ,1.095894E+05 ,3.274467E+02 ,-5.371510E+01 ,3.415319E+02 ,-4.750201E+01 ,3.997926E+01 ,1.036765E+02 ,2.821695E+01 ,1.817819E+02 ,3.996657120491E+08 ,4438169 ,399664215 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.273752703071E+02 ,7.189910E-11 ,3.071191E+03 ,6.589218E-11 ,2.812343E+03 ,0.000000E+00
3351 ,1.127150E+05 ,2.976032E+02 ,-3.044084E+01 ,1.011022E+01 ,-2.523322E+01 ,1.145558E+01 ,6.517245E+01 ,4.129155E+01 ,1.222129E+02 ,3.997104374100E+08 ,5862265 ,399707158 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.127777355909E+01 ,4.735485E-10 ,4.040042E+03 ,4.306143E-10 ,3.671243E+03 ,0.000000E+00
3352 ,1.021231E+05 ,2.475400E+02 ,-1.209397E+01 ,3.823187E+00 ,2.405251E+01 ,5.161659E+01 ,3.495338E+02 ,9.839468E+00 ,2.858463E+02 ,3.997906229132E+08 ,6441633 ,399787047 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.589443321824E+02 ,1.229143E-10 ,1.941151E+03 ,1.110568E-10 ,1.755345E+03 ,0.000000E+00
3353 ,1.796825E+05 ,3.131917E+02 ,2.662303E+01 ,7.101727E+01 ,-1.138904E+01 ,4.751953E+01 ,2.441906E+02 ,5.513948E+01 ,3.341798E+02 ,3.998032658073E+08 ,8795598 ,399798844 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.148960393667E+02 ,1.369902E-11 ,2.012750E+03 ,1.182473E-11 ,1.744367E+03 ,0.000000E+00
3354 ,1.008958E+05 ,1.549806E+02 ,5.298002E+00 ,2.372444E+02 ,4.786633E+01 ,4.126072E+01 ,5.387313E+00 ,3.519421E+01 ,1.201407E+02 ,3.998858436280E+08 ,2479371 ,399884613 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.403298816681E+02 ,1.306178E-11 ,2.711417E+03 ,1.175784E-11 ,2.445355E+03 ,0.000000E+00
3355 ,1.462442E+05 ,2.988252E+02 ,-5.036040E+01 ,3.483087E+02 ,-3.048529E+01 ,4.002824E+01 ,8.948804E+01 ,6.536661E+01 ,1.413884E+02 ,3.998933646369E+08 ,6596522 ,399889858 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.580988419056E+01 ,3.481887E-11 ,2.639044E+03 ,3.309186E-11 ,2.490266E+03 ,0.000000E+00
3356 ,2.047444E+05 ,4.990630E+01 ,6.469290E+01 ,1.379471E+02 ,6.233269E+00 ,1.078246E+01 ,2.034035E+02 ,5.173186E+01 ,3.359179E+02 ,3.999140923854E+08 ,2354448 ,399913033 ,0 ,0 ,0 ,0 ,65311 ,0 ,9.048252397776E+01 ,4.723962E-11 ,3.870130E+03 ,4.461528E-11 ,3.505084E+03 ,0.000000E+00
3357 ,1.034467E+05 ,1.197764E+02 ,-4.531989E+01 ,2.601183E+02 ,-8.170891E+00 ,3.025089E+01 ,1.501947E+02 ,7.727810E+01 ,2.117789E+02 ,3.999208214913E+08 ,5637205 ,399918753 ,0 ,0 ,0 ,0 ,65311 ,0 ,3.481535756588E+01 ,1.092835E-10 ,3.216782E+03 ,1.002799E-10 ,2.943872E+03 ,0.000000E+00
3358 ,2.520841E+05 ,2.843023E+02 ,-5.807598E+01 ,3.381348E+02 ,-2.350752E+01 ,4.057598E+01 ,6.581955E+01 ,3.463816E+01 ,1.958040E+02 ,3.999230093959E+08 ,1533947 ,399922589 ,0 ,0 ,0 ,0 ,65309 ,1 ,2.935715496540E+01 ,3.997112E-12 ,2.288065E+03 ,3.521080E-12 ,2.016858E+03 ,0.000000E+00
3359 ,1.971738E+05 ,8.036948E+01 ,-2.990280E+01 ,2.329931E+02 ,-3.149583E+01 ,6.706205E+00 ,2.976460E+01 ,4.904243E+01 ,1.510616E+02 ,3.999993211620E+08 ,927981 ,399998834 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.012810737491E+02 ,4.160296E-12 ,3.922405E+03 ,3.773568E-12 ,3.551740E+03 ,0.000000E+00
3360 ,1.088772E+05 ,3.261968E+02 ,-3.181385E+01 ,1.472927E+01 ,-4.941220E+01 ,2.595561E+01 ,1.354531E+02 ,4.166411E+01 ,2.324194E+02 ,4.000156168571E+08 ,2758677 ,400014643 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.074470764399E+01 ,2.806544E-11 ,2.714030E+03 ,2.538924E-11 ,2.455505E+03 ,0.000000E+00
3361 ,1.070717E+05 ,2.775500E+02 ,5.392607E+01 ,8.276073E+01 ,2.464811E+01 ,2.940370E+01 ,2.799012E+02 ,7.945633E+01 ,3.623518E+00 ,4.002203593373E+08 ,7697337 ,400216311 ,0 ,0 ,0 ,0 ,65311 ,0 ,7.713669240475E+00 ,2.399782E-11 ,3.404325E+03 ,2.190968E-11 ,3.103711E+03 ,0.000000E+00
3362 ,1.161987E+05 ,1.210522E+02 ,7.558922E+01 ,1.388951E+02 ,3.071659E+01 ,5.301807E+01 ,3.460509E+02 ,8.966343E+01 ,1.380832E+01 ,4.002792771276E+08 ,2213371 ,400278278 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.439190961123E+02 ,8.686382E-12 ,1.794946E+03 ,7.708722E-12 ,1.597334E+03 ,0.000000E+00
3363 ,1.238264E+05 ,2.506473E+02 ,1.791535E+01 ,3.595362E+01 ,3.627583E+01 ,3.393911E+01 ,1.315101E+02 ,6.011095E+01 ,6.485552E+01 ,4.003337003314E+08 ,7871386 ,400330595 ,0 ,0 ,0 ,0 ,32541 ,0 ,1.295331403613E+02 ,3.253632E-11 ,3.016747E+03 ,2.973690E-11 ,2.756014E+03 ,0.000000E+00
3364 ,1.094228E+05 ,1.003681E+02 ,2.268810E+01 ,1.915140E+02 ,8.058915E+00 ,5.847127E+01 ,8.242540E+01 ,4.011262E+01 ,2.859607E+02 ,4.003385240149E+08 ,6357080 ,400336315 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.594594754577E+02 ,3.392231E-11 ,1.414948E+03 ,2.966564E-11 ,1.242482E+03 ,0.000000E+00
3365 ,1.094874E+05 ,2.828134E+02 ,2.251780E+01 ,5.316637E+01 ,1.009527E+01 ,1.621115E+01 ,1.843370E+02 ,5.184129E+01 ,2.423716E+01 ,4.003462114328E+08 ,1181771 ,400345916 ,0 ,0 ,0 ,0 ,65311 ,1 ,9.968810695410E+01 ,9.213016E-11 ,3.249953E+03 ,8.275886E-11 ,2.924223E+03 ,0.000000E+00
3366 ,1.782814E+05 ,1.104473E+02 ,5.816121E+01 ,1.587594E+02 ,2.670340E+01 ,4.244160E+01 ,3.361728E+02 ,6.112939E+01 ,3.326912E+01 ,4.003599706050E+08 ,3762147 ,400358130 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.442874228358E+02 ,4.979113E-12 ,2.250945E+03 ,4.390983E-12 ,1.991539E+03 ,0.000000E+00
3367 ,2.035174E+05 ,3.244354E+02 ,2.773579E+01 ,7.878062E+01 ,-1.809163E+01 ,5.220758E+01 ,2.048461E+02 ,7.720029E+01 ,5.038692E+01 ,4.004149867138E+08 ,11076746 ,400410675 ,0 ,0 ,0 ,0 ,32543 ,0 ,7.846573448181E+01 ,4.324886E-12 ,1.385013E+03 ,3.935399E-12 ,1.246996E+03 ,0.000000E+00
3368 ,3.683275E+05 ,8.115748E+01 ,-1.844337E+00 ,2.043662E+02 ,-2.009635E+01 ,2.342131E+01 ,8.992770E+01 ,2.754934E+01 ,1.978508E+02 ,4.005725110260E+08 ,3671651 ,400570836 ,0 ,0 ,0 ,0 ,32543 ,1 ,3.342271518707E+01 ,3.117784E-12 ,2.935342E+03 ,2.774529E-12 ,2.606493E+03 ,0.000000E+00
3369 ,1.222342E+05 ,1.533237E+02 ,-4.654630E+01 ,2.766863E+02 ,8.109261E+00 ,2.322245E+01 ,3.910822E+01 ,5.308578E+01 ,2.259234E+02 ,4.005802280924E+08 ,8275185 ,400576556 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.010858554840E+02 ,4.243431E-11 ,2.820867E+03 ,3.838846E-11 ,2.548157E+03 ,0.000000E+00
3370 ,1.197281E+05 ,3.221044E+02 ,-3.874368E+01 ,4.137933E+00 ,-4.642881E+01 ,3.859669E+01 ,2.491557E+02 ,4.870437E+01 ,2.061530E+02 ,4.006167417071E+08 ,2297694 ,400615722 ,0 ,0 ,0 ,0 ,65311 ,1 ,3.888876807690E+01 ,8.136307E-11 ,2.539779E+03 ,7.335763E-11 ,2.289616E+03 ,0.000000E+00
3371 ,1.163003E+05 ,4.214389E+00 ,-2.883658E+01 ,1.831138E+01 ,-8.217912E+01 ,1.587568E+01 ,1.547695E+02 ,4.016178E+01 ,1.366025E+02 ,4.006508727968E+08 ,502937 ,400650666 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.031668384671E+02 ,1.186921E-11 ,3.884840E+03 ,1.084048E-11 ,3.548268E+03 ,0.000000E+00
3372 ,1.018779E+05 ,3.001544E+02 ,4.185299E+01 ,7.726447E+01 ,6.151675E+00 ,9.986235E+00 ,2.389020E+02 ,5.226294E+01 ,3.488508E+02 ,4.007020426500E+08 ,1160133 ,400701580 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.215174702406E+02 ,3.926769E-10 ,4.104230E+03 ,3.573388E-10 ,3.726909E+03 ,0.000000E+00
3373 ,1.297610E+05 ,2.866458E+02 ,3.229640E+01 ,6.364082E+01 ,1.118334E+01 ,2.432722E+01 ,7.372498E+01 ,5.754120E+01 ,3.061906E+02 ,4.007025385045E+08 ,2064311 ,400701580 ,0 ,0 ,0 ,0 ,65311 ,0 ,2.070832035542E+02 ,5.540523E-11 ,3.469789E+03 ,5.050743E-11 ,3.155680E+03 ,0.000000E+00
3374 ,1.321845E+05 ,1.747510E+01 ,6.811070E+01 ,1.246589E+02 ,5.300921E+00 ,1.344425E+01 ,2.896407E+02 ,4.865286E+01 ,1.140362E+00 ,4.007603969605E+08 ,1637810 ,400759596 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.809991753697E+02 ,1.956045E-10 ,3.935358E+03 ,1.785185E-10 ,3.578746E+03 ,0.000000E+00
3375 ,1.204990E+05 ,5.425814E+01 ,6.292122E+01 ,1.405469E+02 ,5.860016E+00 ,1.889763E+01 ,1.777292E+02 ,4.313997E+01 ,3.436910E+02 ,4.008186058460E+08 ,3502918 ,400816844 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.430549436808E+02 ,2.645918E-10 ,3.731646E+03 ,2.403330E-10 ,3.373822E+03 ,0.000000E+00
3376 ,1.614278E+05 ,9.296864E+01 ,-6.361322E+01 ,2.730666E+02 ,-2.845168E+01 ,5.415575E+01 ,2.690598E+02 ,7.735384E+01 ,1.819871E+02 ,4.010078835709E+08 ,6250850 ,401005556 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.870918491483E+02 ,4.924167E-12 ,1.753299E+03 ,4.488849E-12 ,1.603541E+03 ,0.000000E+00
3377 ,1.018311E+05 ,2.483885E+00 ,-7.940838E+01 ,3.053245E+02 ,-3.752643E+01 ,2.429387E+01 ,1.544625E+02 ,7.372594E+01 ,1.744322E+02 ,4.010613116732E+08 ,8244452 ,401056943 ,0 ,0 ,0 ,0 ,32543 ,0 ,5.721812748909E+01 ,4.155946E-11 ,3.538419E+03 ,3.771643E-11 ,3.208650E+03 ,0.000000E+00
3378 ,1.028239E+05 ,3.086246E+01 ,8.216683E+01 ,1.254959E+02 ,1.965605E+01 ,5.205928E+01 ,2.674283E+02 ,9.244212E+01 ,7.830386E+00 ,4.010798348661E+08 ,12651836 ,401073910 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.640782007575E+02 ,4.548756E-11 ,2.095028E+03 ,4.123702E-11 ,1.906752E+03 ,0.000000E+00
3379 ,3.235162E+05 ,3.187415E+02 ,-7.362509E+01 ,3.192836E+02 ,-3.577123E+01 ,3.615747E+01 ,2.160403E+01 ,7.976777E+01 ,1.780597E+02 ,4.011201752363E+08 ,2936006 ,401118872 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.009379327297E+01 ,1.382737E-12 ,2.252524E+03 ,1.236057E-12 ,2.014812E+03 ,0.000000E+00
3380 ,1.017092E+05 ,2.371086E+02 ,1.486789E+01 ,2.555436E+01 ,4.715230E+01 ,1.717854E+01 ,1.207031E+02 ,3.791933E+01 ,6.258645E+00 ,4.011704094163E+08 ,11276216 ,401165716 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.009184375405E+02 ,4.628846E-11 ,3.047965E+03 ,4.176991E-11 ,2.750432E+03 ,0.000000E+00
3381 ,1.468842E+05 ,3.524087E+02 ,1.326929E+00 ,8.497269E+01 ,-5.539760E+01 ,3.053889E+01 ,1.903623E+02 ,2.678688E+01 ,1.288694E+02 ,4.012923299096E+08 ,3508301 ,401290603 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.460546587110E+02 ,7.188933E-12 ,2.768650E+03 ,6.508913E-12 ,2.509734E+03 ,0.000000E+00
3382 ,1.088057E+05 ,2.189841E+02 ,5.145154E+01 ,9.103619E+01 ,5.871273E+01 ,3.256673E+01 ,3.458349E+02 ,7.951374E+01 ,3.208400E+02 ,4.013205108902E+08 ,318129 ,401320370 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.372573985457E+02 ,1.061331E-11 ,3.329423E+03 ,9.665521E-12 ,3.032803E+03 ,0.000000E+00
3383 ,1.018540E+05 ,1.516267E+01 ,7.286045E+01 ,1.236214E+02 ,1.000108E+01 ,6.176407E+01 ,1.350411E+02 ,9.807314E+01 ,3.426931E+02 ,4.014891830233E+08 ,5448244 ,401486194 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.937440450191E+02 ,4.748649E-11 ,1.019315E+03 ,4.283713E-11 ,9.228024E+02 ,0.000000E+00
3384 ,1.217667E+05 ,3.321360E+02 ,7.261705E+01 ,1.113684E+02 ,1.351201E+01 ,5.758179E+01 ,1.096158E+02 ,8.481291E+01 ,3.427943E+02 ,4.014942908617E+08 ,4523863 ,401491915 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.476991915703E+02 ,5.446195E-11 ,1.396937E+03 ,4.708518E-11 ,1.212764E+03 ,0.000000E+00
3385 ,2.203650E+05 ,2.088143E+02 ,-1.948848E+01 ,3.229777E+02 ,4.088585E+01 ,6.610999E+01 ,3.250227E+02 ,4.680322E+01 ,9.468114E+01 ,4.015071858673E+08 ,8760764 ,401503195 ,0 ,0 ,0 ,0 ,65311 ,1 ,1.387597108483E+02 ,1.433079E-12 ,5.452523E+02 ,1.291747E-12 ,4.916662E+02 ,0.000000E+00
3386 ,2.533288E+05 ,2.797740E+02 ,-3.737739E+01 ,3.577310E+02 ,-1.381262E+01 ,1.619430E+01 ,3.310916E+02 ,4.028456E+01 ,1.728584E+02 ,4.015090037834E+08 ,210876 ,401508915 ,0 ,0 ,0 ,0 ,65311 ,1 ,8.515423965454E+01 ,2.838903E-11 ,2.922840E+03 ,2.557376E-11 ,2.633125E+03 ,0.000000E+00
3387 ,1.417992E+05 ,1.179399E+02 ,-4.708644E+01 ,2.610267E+02 ,-1.015372E+01 ,5.494566E+01 ,3.544803E+02 ,7.359913E+01 ,1.456709E+02 ,4.015342743672E+08 ,11461550 ,401529954 ,0 ,0 ,0 ,0 ,32543 ,1 ,1.961004756689E+02 ,2.342732E-11 ,1.658468E+03 ,2.064601E-11 ,1.467688E+03 ,0.000000E+00
3388 ,1.010165E+05 ,2.890188E+02 ,-5.883941E+00 ,3.046768E+01 ,-8.148306E+00 ,4.980145E+01 ,2.988988E+02 ,4.708033E+01 ,2.368266E+02 ,4.015671441793E+08 ,2030150 ,401566092 ,0 ,0 ,0 ,0 ,32543 ,0 ,1.741438633800E+02 ,1.627747E-10 ,1.807863E+03 ,1.475200E-10 ,1.639712E+03 ,0.000000E+00
3389 ,1.314500E+05 ,2.079115E+02 ,4.475340E+01 ,9.249673E+01 ,6.864989E+01 ,1.960308E+01 ,1.820548E+02 ,6.521042E+01 ,3.593851E+02 ,4.016167276999E+08 ,3271847 ,401615862 ,0 ,0 ,0 ,0 ,65311 ,1 ,9.975865465403E+01 ,6.225867E-12 ,3.171826E+03 ,5.610983E-12 ,2.859833E+03 ,0.000000E+00
3390 ,1.073511E+05 ,3.437092E+02 ,-5.983827E+01 ,3.261910E+02 ,-5.170051E+01 ,3.948875E+01 ,1.182520E+02 ,8.922342E+01 ,1.503771E+02 ,4.017035765229E+08 ,4930193 ,401701760 ,0 ,0 ,0 ,0 ,65311 ,1 ,2.963234576583E+02 ,1.168488E-11 ,2.490663E+03 ,1.047706E-11 ,2.233725E+03 ,0.000000E+00
3391 ,1.737320E+05 ,2.277000E+02 ,-6.934240E+01 ,3.147316E+02 ,-9.728347E+00 ,2.184796E+01 ,6.650031E+01 ,5.896111E+01 ,1.808864E+02 ,4.017144350013E+08 ,1507148 ,401713900 ,0 ,0 ,0 ,0 ,32543 ,0 ,9.623467642069E+01 ,3.242961E-11 ,3.472072E+03 ,2.955946E-11 ,3.165600E+03 ,0.000000E+00
3392 ,1.152910E+05 ,1.203561E+01 ,-4.586171E+01 ,3.047172E+02 ,-7.125517E+01 ,1.664198E+01 ,2.650056E+02 ,6.570594E+01 ,2.107858E+02 ,4.017288207004E+08 ,5521120 ,401725864 ,0 ,0 ,0 ,0 ,65311 ,0 ,1.964823954701E+02 ,1.071006E-11 ,3.859757E+03 ,9.711462E-12 ,3.500028E+03 ,0.000000E+00
